,w_index,c1_index,c2_index,ITC
655,1.0,1.0,5.0,216.196365888
656,1.0,1.0,6.0,221.97514430400003
657,1.0,1.0,7.0,217.77611538000002
658,1.0,1.0,8.0,219.150064752
659,1.0,1.0,9.0,217.74380190000002
660,1.0,1.0,10.0,220.54816380600002
661,1.0,1.0,11.0,219.23533342199997
662,1.0,1.0,12.0,219.81884598599999
663,1.0,1.0,13.0,216.888094032
664,1.0,1.0,14.0,221.45441182800002
665,1.0,1.0,15.0,220.60372794000003
666,1.0,1.0,16.0,219.282779184
667,1.0,1.0,17.0,220.63061538600002
668,1.0,1.0,18.0,219.60445764000005
669,1.0,1.0,19.0,219.91734175799996
670,1.0,1.0,20.0,221.37072154199998
671,1.0,1.0,21.0,218.46852152399998
672,1.0,1.0,22.0,216.44419794000004
673,1.0,1.0,23.0,219.02800983600002
674,1.0,1.0,24.0,220.16294047800002
675,1.0,2.0,0.0,214.10645800800003
676,1.0,2.0,1.0,211.88259970199996
677,1.0,2.0,2.0,213.061459998
678,1.0,2.0,3.0,214.055721912
679,1.0,2.0,4.0,218.616370272
680,1.0,2.0,5.0,217.79457257399997
681,1.0,2.0,6.0,220.44675195599996
682,1.0,2.0,7.0,220.716079998
683,1.0,2.0,8.0,219.257097222
684,1.0,2.0,9.0,220.107316002
685,1.0,2.0,10.0,217.593045888
686,1.0,2.0,11.0,221.21194885800003
687,1.0,2.0,12.0,219.96697135799997
688,1.0,2.0,13.0,219.14020798800001
689,1.0,2.0,14.0,218.59472512200003
690,1.0,2.0,15.0,223.21204953600002
691,1.0,2.0,16.0,219.52651137
692,1.0,2.0,17.0,217.478177094
693,1.0,2.0,18.0,222.00887073599998
694,1.0,2.0,19.0,218.73459042000002
695,1.0,2.0,20.0,218.702224056
696,1.0,2.0,21.0,218.019271266
697,1.0,2.0,22.0,220.710794988
698,1.0,2.0,23.0,219.851275404
699,1.0,2.0,24.0,215.94633237000002
700,1.0,3.0,0.0,218.26263801000002
701,1.0,3.0,1.0,210.25731030600002
702,1.0,3.0,2.0,212.79983200200002
703,1.0,3.0,3.0,216.86830728
704,1.0,3.0,4.0,213.75686697000003
705,1.0,3.0,5.0,216.153131862
706,1.0,3.0,6.0,220.467224844
707,1.0,3.0,7.0,222.76010897399996
708,1.0,3.0,8.0,216.18128242200004
709,1.0,3.0,9.0,218.81091220200003
710,1.0,3.0,10.0,219.05948259600007
711,1.0,3.0,11.0,219.784504608
712,1.0,3.0,12.0,219.41265076199997
713,1.0,3.0,13.0,217.360489176
714,1.0,3.0,14.0,217.318662678
715,1.0,3.0,15.0,221.26536712200001
716,1.0,3.0,16.0,218.73656272200003
717,1.0,3.0,17.0,220.827735072
718,1.0,3.0,18.0,218.47781148
719,1.0,3.0,19.0,220.47652225800002
720,1.0,3.0,20.0,217.33868605199999
721,1.0,3.0,21.0,217.63735251000003
722,1.0,3.0,22.0,215.38644946199997
723,1.0,3.0,23.0,215.110055982
724,1.0,3.0,24.0,219.080202276
725,1.0,4.0,0.0,216.10860556800003
726,1.0,4.0,1.0,210.653046024
727,1.0,4.0,2.0,213.177116628
728,1.0,4.0,3.0,214.006471314
729,1.0,4.0,4.0,215.520862284
730,1.0,4.0,5.0,217.3304592
731,1.0,4.0,6.0,215.63663620799997
732,1.0,4.0,7.0,217.857078072
733,1.0,4.0,8.0,219.748526538
734,1.0,4.0,9.0,216.806750982
735,1.0,4.0,10.0,219.84552596400002
736,1.0,4.0,11.0,220.40783272200002
737,1.0,4.0,12.0,219.02110915199998
738,1.0,4.0,13.0,217.11229439400006
739,1.0,4.0,14.0,220.067535708
740,1.0,4.0,15.0,219.238193226
741,1.0,4.0,16.0,218.52927642600002
742,1.0,4.0,17.0,219.56734866600004
743,1.0,4.0,18.0,218.93299017
744,1.0,4.0,19.0,219.34433005800003
745,1.0,4.0,20.0,218.783254548
746,1.0,4.0,21.0,217.84975228199997
747,1.0,4.0,22.0,215.244861366
748,1.0,4.0,23.0,216.46260699600003
749,1.0,4.0,24.0,215.841215928
750,1.0,5.0,0.0,217.78593485399998
751,1.0,5.0,1.0,210.46539121800004
752,1.0,5.0,2.0,212.604093402
753,1.0,5.0,3.0,212.362260972
754,1.0,5.0,4.0,213.04523003399999
755,1.0,5.0,5.0,214.22740710600002
756,1.0,5.0,6.0,215.099163912
757,1.0,5.0,7.0,216.257704548
758,1.0,5.0,8.0,216.84232835400002
759,1.0,5.0,9.0,216.775627392
760,1.0,5.0,10.0,218.046414996
761,1.0,5.0,11.0,218.19595128599997
762,1.0,5.0,12.0,218.551922982
763,1.0,5.0,13.0,220.24549918199997
764,1.0,5.0,14.0,215.75416683000003
765,1.0,5.0,15.0,216.49150742400002
766,1.0,5.0,16.0,219.854416578
767,1.0,5.0,17.0,217.45816660199998
768,1.0,5.0,18.0,218.654221656
769,1.0,5.0,19.0,218.026902834
770,1.0,5.0,20.0,217.787320686
771,1.0,5.0,21.0,217.09013667600004
772,1.0,5.0,22.0,216.49549881
773,1.0,5.0,23.0,215.49351990000002
774,1.0,5.0,24.0,216.29952291
775,1.0,6.0,0.0,219.66334126200002
776,1.0,6.0,1.0,210.49234171800003
777,1.0,6.0,2.0,209.490648246
778,1.0,6.0,3.0,212.54689800000008
779,1.0,6.0,4.0,213.32088585000002
780,1.0,6.0,5.0,212.248809198
781,1.0,6.0,6.0,215.12005037999998
782,1.0,6.0,7.0,214.51265323200002
783,1.0,6.0,8.0,215.88809759400002
784,1.0,6.0,9.0,215.39437935
785,1.0,6.0,10.0,217.03728996600003
786,1.0,6.0,11.0,216.55669441199996
787,1.0,6.0,12.0,215.23518223800002
788,1.0,6.0,13.0,215.08900611599998
789,1.0,6.0,14.0,219.171533622
790,1.0,6.0,15.0,215.90191116600002
791,1.0,6.0,16.0,216.05997873000004
792,1.0,6.0,17.0,216.534893322
793,1.0,6.0,18.0,218.498243688
794,1.0,6.0,19.0,216.67323515400003
795,1.0,6.0,20.0,215.419853166
796,1.0,6.0,21.0,215.90209354799998
797,1.0,6.0,22.0,216.392448234
798,1.0,6.0,23.0,213.98185855800003
799,1.0,6.0,24.0,214.79265570600003
800,1.0,7.0,0.0,221.14065783600003
801,1.0,7.0,1.0,210.30024194400002
802,1.0,7.0,2.0,211.38916418400004
803,1.0,7.0,3.0,211.369115724
804,1.0,7.0,4.0,212.98035221400002
805,1.0,7.0,5.0,213.82488528599998
806,1.0,7.0,6.0,214.168420428
807,1.0,7.0,7.0,215.11438365600003
808,1.0,7.0,8.0,215.27702636399997
809,1.0,7.0,9.0,216.73384971
810,1.0,7.0,10.0,217.81186293
811,1.0,7.0,11.0,216.909714774
812,1.0,7.0,12.0,217.35015984600003
813,1.0,7.0,13.0,218.13535707
814,1.0,7.0,14.0,216.36624285599999
815,1.0,7.0,15.0,218.22077829000003
816,1.0,7.0,16.0,215.237307768
817,1.0,7.0,17.0,215.51550947400005
818,1.0,7.0,18.0,214.68286852199998
819,1.0,7.0,19.0,215.071605246
820,1.0,7.0,20.0,214.38896840400005
821,1.0,7.0,21.0,214.24368656400003
822,1.0,7.0,22.0,211.71791011200003
823,1.0,7.0,23.0,211.13026378200001
824,1.0,7.0,24.0,213.540349026
825,1.0,8.0,0.0,221.34011662199998
826,1.0,8.0,1.0,213.26767234200005
827,1.0,8.0,2.0,209.60427629999998
828,1.0,8.0,3.0,208.77926691600004
829,1.0,8.0,4.0,212.552724732
830,1.0,8.0,5.0,209.944128546
831,1.0,8.0,6.0,215.37309896399998
832,1.0,8.0,7.0,213.57056748600004
833,1.0,8.0,8.0,216.08828319600005
834,1.0,8.0,9.0,215.40789528000002
835,1.0,8.0,10.0,216.33114008400003
836,1.0,8.0,11.0,215.773360332
837,1.0,8.0,12.0,214.85484254399998
838,1.0,8.0,13.0,219.431251014
839,1.0,8.0,14.0,213.548461974
840,1.0,8.0,15.0,217.37023067999996
841,1.0,8.0,16.0,216.84898428
842,1.0,8.0,17.0,215.29902678600004
843,1.0,8.0,18.0,214.816841322
844,1.0,8.0,19.0,211.715224554
845,1.0,8.0,20.0,215.98645302000006
846,1.0,8.0,21.0,212.57433462600002
847,1.0,8.0,22.0,213.47841914999998
848,1.0,8.0,23.0,215.60542583400002
849,1.0,8.0,24.0,211.22118968400002
850,1.0,9.0,0.0,221.660955714
851,1.0,9.0,1.0,213.286515996
852,1.0,9.0,2.0,210.45441982200006
853,1.0,9.0,3.0,208.99412308200002
854,1.0,9.0,4.0,208.62261501599997
855,1.0,9.0,5.0,212.26035757200003
856,1.0,9.0,6.0,213.160077132
857,1.0,9.0,7.0,213.27153151800005
858,1.0,9.0,8.0,211.832972136
859,1.0,9.0,9.0,215.267469954
860,1.0,9.0,10.0,214.78398476400002
861,1.0,9.0,11.0,213.69492556800003
862,1.0,9.0,12.0,213.68120217
863,1.0,9.0,13.0,215.99677150200006
864,1.0,9.0,14.0,214.68645921000004
865,1.0,9.0,15.0,215.14101549599997
866,1.0,9.0,16.0,215.49342159000003
867,1.0,9.0,17.0,216.02432406600002
868,1.0,9.0,18.0,217.40135901600001
869,1.0,9.0,19.0,215.89800724200003
870,1.0,9.0,20.0,214.26696772800003
871,1.0,9.0,21.0,212.21877176399997
872,1.0,9.0,22.0,211.50717144
873,1.0,9.0,23.0,208.53877556999998
874,1.0,9.0,24.0,208.247773902
875,1.0,10.0,0.0,219.18632826
876,1.0,10.0,1.0,212.02990130400002
877,1.0,10.0,2.0,209.89660820400002
878,1.0,10.0,3.0,208.99507228200002
879,1.0,10.0,4.0,208.23630756600002
880,1.0,10.0,5.0,209.80426867200003
881,1.0,10.0,6.0,211.14395734800001
882,1.0,10.0,7.0,211.74971509200003
883,1.0,10.0,8.0,214.08474370199997
884,1.0,10.0,9.0,213.98360576400003
885,1.0,10.0,10.0,214.120036314
886,1.0,10.0,11.0,210.432564492
887,1.0,10.0,12.0,214.67396841599998
888,1.0,10.0,13.0,218.1799254
889,1.0,10.0,14.0,213.72143333400004
890,1.0,10.0,15.0,216.688079964
891,1.0,10.0,16.0,212.59740018600004
892,1.0,10.0,17.0,211.54661815800003
893,1.0,10.0,18.0,214.518557256
894,1.0,10.0,19.0,211.425203274
895,1.0,10.0,20.0,209.88474388199995
896,1.0,10.0,21.0,210.23877446400002
897,1.0,10.0,22.0,209.92406788200003
898,1.0,10.0,23.0,208.67912563800004
899,1.0,10.0,24.0,211.79347117800003
900,1.0,11.0,0.0,222.87780909600002
901,1.0,11.0,1.0,213.44390895000004
902,1.0,11.0,2.0,209.92638393000001
903,1.0,11.0,3.0,208.39068680999998
904,1.0,11.0,4.0,208.06975347600005
905,1.0,11.0,5.0,209.85787813200005
906,1.0,11.0,6.0,210.54955271400001
907,1.0,11.0,7.0,211.79088732000002
908,1.0,11.0,8.0,215.14923014400003
909,1.0,11.0,9.0,211.47219138600002
910,1.0,11.0,10.0,209.04478053
911,1.0,11.0,11.0,215.63835426000003
912,1.0,11.0,12.0,214.58869839000002
913,1.0,11.0,13.0,213.59896483800003
914,1.0,11.0,14.0,215.00526837
915,1.0,11.0,15.0,211.31047550399998
916,1.0,11.0,16.0,212.839005486
917,1.0,11.0,17.0,213.66316262400002
918,1.0,11.0,18.0,212.440910328
919,1.0,11.0,19.0,211.61106544799998
920,1.0,11.0,20.0,210.673047024
921,1.0,11.0,21.0,210.19278708000004
922,1.0,11.0,22.0,207.80695118399998
923,1.0,11.0,23.0,208.47323670000006
924,1.0,11.0,24.0,207.89402401200002
925,1.0,12.0,0.0,221.89273137
926,1.0,12.0,1.0,211.39978844399997
927,1.0,12.0,2.0,208.91895796800003
928,1.0,12.0,3.0,206.18724850800004
929,1.0,12.0,4.0,209.608572108
930,1.0,12.0,5.0,206.73807740400002
931,1.0,12.0,6.0,209.17414021800002
932,1.0,12.0,7.0,209.94760261800002
933,1.0,12.0,8.0,211.55698545600004
934,1.0,12.0,9.0,211.73071753199997
935,1.0,12.0,10.0,212.789226048
936,1.0,12.0,11.0,214.09837828200006
937,1.0,12.0,12.0,209.94981967799998
938,1.0,12.0,13.0,213.21696268800002
939,1.0,12.0,14.0,211.23294417
940,1.0,12.0,15.0,210.84556209000002
941,1.0,12.0,16.0,212.36230097400002
942,1.0,12.0,17.0,211.190078298
943,1.0,12.0,18.0,209.07854493000002
944,1.0,12.0,19.0,208.52686649999998
945,1.0,12.0,20.0,209.065429698
946,1.0,12.0,21.0,207.90983497200003
947,1.0,12.0,22.0,210.429407724
948,1.0,12.0,23.0,208.66312077000003
949,1.0,12.0,24.0,206.15862063599997
950,1.0,13.0,0.0,221.74481278800002
951,1.0,13.0,1.0,211.86549579600003
952,1.0,13.0,2.0,208.24776102000004
953,1.0,13.0,3.0,207.92600866200002
954,1.0,13.0,4.0,206.713875516
955,1.0,13.0,5.0,208.608736356
956,1.0,13.0,6.0,210.907875036
957,1.0,13.0,7.0,209.06059488
958,1.0,13.0,8.0,210.83769525599996
959,1.0,13.0,9.0,211.29716907600002
960,1.0,13.0,10.0,212.805959766
961,1.0,13.0,11.0,212.34673409400003
962,1.0,13.0,12.0,212.67975820200002
963,1.0,13.0,13.0,211.46222614200005
964,1.0,13.0,14.0,212.82886057200002
965,1.0,13.0,15.0,211.33189691400003
966,1.0,13.0,16.0,210.67330398600004
967,1.0,13.0,17.0,208.74421296
968,1.0,13.0,18.0,209.624908518
969,1.0,13.0,19.0,208.76160366
970,1.0,13.0,20.0,206.97277795200003
971,1.0,13.0,21.0,208.80858499199996
972,1.0,13.0,22.0,208.00235214
973,1.0,13.0,23.0,206.10857271
974,1.0,13.0,24.0,207.50689753800006
975,1.0,14.0,0.0,223.47254730600002
976,1.0,14.0,1.0,209.16029410200005
977,1.0,14.0,2.0,208.17866875200002
978,1.0,14.0,3.0,205.16337291
979,1.0,14.0,4.0,207.57950727000002
980,1.0,14.0,5.0,208.18198010400002
981,1.0,14.0,6.0,207.553969044
982,1.0,14.0,7.0,208.17712426799997
983,1.0,14.0,8.0,208.07027282400006
984,1.0,14.0,9.0,211.270641648
985,1.0,14.0,10.0,211.07643668400004
986,1.0,14.0,11.0,212.93228879400004
987,1.0,14.0,12.0,211.12210473
988,1.0,14.0,13.0,210.24976959000003
989,1.0,14.0,14.0,212.021574108
990,1.0,14.0,15.0,209.28411385200002
991,1.0,14.0,16.0,210.54649425600002
992,1.0,14.0,17.0,208.16057767800004
993,1.0,14.0,18.0,206.92865710200005
994,1.0,14.0,19.0,207.44360759399999
995,1.0,14.0,20.0,206.18708782200002
996,1.0,14.0,21.0,206.35374429000004
997,1.0,14.0,22.0,204.875793786
998,1.0,14.0,23.0,205.80362322600004
999,1.0,14.0,24.0,203.53234899000003
1000,1.0,15.0,0.0,222.49393024199998
1001,1.0,15.0,1.0,212.45401742399997
1002,1.0,15.0,2.0,206.06850969000004
1003,1.0,15.0,3.0,205.66489018800002
1004,1.0,15.0,4.0,203.72057060400005
1005,1.0,15.0,5.0,205.10577274200006
1006,1.0,15.0,6.0,208.731817086
1007,1.0,15.0,7.0,210.06795778799997
1008,1.0,15.0,8.0,209.8790019
1009,1.0,15.0,9.0,210.97194671400004
1010,1.0,15.0,10.0,209.19671761800004
1011,1.0,15.0,11.0,209.83848190800003
1012,1.0,15.0,12.0,206.02670963400004
1013,1.0,15.0,13.0,207.434907498
1014,1.0,15.0,14.0,209.92722126
1015,1.0,15.0,15.0,207.49939953599997
1016,1.0,15.0,16.0,207.769017084
1017,1.0,15.0,17.0,206.70148303200003
1018,1.0,15.0,18.0,207.53171166
1019,1.0,15.0,19.0,205.06536936600006
1020,1.0,15.0,20.0,204.23395220400002
1021,1.0,15.0,21.0,205.85530852200006
1022,1.0,15.0,22.0,205.15480705800002
1023,1.0,15.0,23.0,206.10355754400004
1024,1.0,15.0,24.0,205.95006851400004
1025,1.0,16.0,0.0,220.809764004
1026,1.0,16.0,1.0,209.074947462
1027,1.0,16.0,2.0,206.59424919600002
1028,1.0,16.0,3.0,204.927421452
1029,1.0,16.0,4.0,204.81966826800002
1030,1.0,16.0,5.0,204.70147456200002
1031,1.0,16.0,6.0,207.229458582
1032,1.0,16.0,7.0,205.38243199800002
1033,1.0,16.0,8.0,208.807830378
1034,1.0,16.0,9.0,207.64535191800005
1035,1.0,16.0,10.0,209.984858718
1036,1.0,16.0,11.0,208.77215944199997
1037,1.0,16.0,12.0,208.16172010800005
1038,1.0,16.0,13.0,210.860379102
1039,1.0,16.0,14.0,210.034219152
1040,1.0,16.0,15.0,206.80794055800004
1041,1.0,16.0,16.0,205.40724340800003
1042,1.0,16.0,17.0,206.501367264
1043,1.0,16.0,18.0,205.19431140600003
1044,1.0,16.0,19.0,205.58655745800002
1045,1.0,16.0,20.0,202.92926188800004
1046,1.0,16.0,21.0,204.61124225400002
1047,1.0,16.0,22.0,206.03208549600004
1048,1.0,16.0,23.0,204.69170051400005
1049,1.0,16.0,24.0,206.08028044800002
1050,1.0,17.0,0.0,224.418059664
1051,1.0,17.0,1.0,211.57809363
1052,1.0,17.0,2.0,206.08447862400004
1053,1.0,17.0,3.0,204.596271336
1054,1.0,17.0,4.0,205.06178071200003
1055,1.0,17.0,5.0,202.918112178
1056,1.0,17.0,6.0,206.397228498
1057,1.0,17.0,7.0,206.553426138
1058,1.0,17.0,8.0,207.133063932
1059,1.0,17.0,9.0,207.42341133000002
1060,1.0,17.0,10.0,209.76702274199997
1061,1.0,17.0,11.0,207.962452518
1062,1.0,17.0,12.0,205.81717848
1063,1.0,17.0,13.0,208.885499346
1064,1.0,17.0,14.0,204.77805669600002
1065,1.0,17.0,15.0,206.59992270000004
1066,1.0,17.0,16.0,203.159362884
1067,1.0,17.0,17.0,204.339852414
1068,1.0,17.0,18.0,205.196965098
1069,1.0,17.0,19.0,203.89460100000005
1070,1.0,17.0,20.0,204.868505964
1071,1.0,17.0,21.0,204.45069253200003
1072,1.0,17.0,22.0,204.82588010400002
1073,1.0,17.0,23.0,204.42318539400003
1074,1.0,17.0,24.0,204.65605330800005
1075,1.0,18.0,0.0,222.53680764
1076,1.0,18.0,1.0,211.204360368
1077,1.0,18.0,2.0,205.61103936000004
1078,1.0,18.0,3.0,203.39904876600005
1079,1.0,18.0,4.0,203.890761486
1080,1.0,18.0,5.0,206.131355544
1081,1.0,18.0,6.0,203.512028652
1082,1.0,18.0,7.0,206.65925651400002
1083,1.0,18.0,8.0,206.231102904
1084,1.0,18.0,9.0,208.07502492599997
1085,1.0,18.0,10.0,206.687573184
1086,1.0,18.0,11.0,207.41478039
1087,1.0,18.0,12.0,205.23506802000003
1088,1.0,18.0,13.0,205.34341242000002
1089,1.0,18.0,14.0,204.61094461200003
1090,1.0,18.0,15.0,206.34773585399998
1091,1.0,18.0,16.0,203.29799083200007
1092,1.0,18.0,17.0,204.70910409599998
1093,1.0,18.0,18.0,203.59405444800004
1094,1.0,18.0,19.0,204.92461114200006
1095,1.0,18.0,20.0,204.55194640800005
1096,1.0,18.0,21.0,204.546405792
1097,1.0,18.0,22.0,204.66098101199998
1098,1.0,18.0,23.0,205.69572223800003
1099,1.0,18.0,24.0,206.697090948
1100,1.0,19.0,0.0,221.974714452
1101,1.0,19.0,1.0,207.878938512
1102,1.0,19.0,2.0,205.38189502200004
1103,1.0,19.0,3.0,202.59821618400005
1104,1.0,19.0,4.0,203.44763221200003
1105,1.0,19.0,5.0,205.31252274000005
1106,1.0,19.0,6.0,206.62059763200003
1107,1.0,19.0,7.0,206.22625316999998
1108,1.0,19.0,8.0,207.45714047399997
1109,1.0,19.0,9.0,205.656809106
1110,1.0,19.0,10.0,206.76111313200002
1111,1.0,19.0,11.0,204.76503977400003
1112,1.0,19.0,12.0,204.91933359000004
1113,1.0,19.0,13.0,204.66409235400002
1114,1.0,19.0,14.0,203.13132012600002
1115,1.0,19.0,15.0,204.30129251999998
1116,1.0,19.0,16.0,203.91227713799998
1117,1.0,19.0,17.0,203.45311113000002
1118,1.0,19.0,18.0,204.75520063800002
1119,1.0,19.0,19.0,203.71295802000003
1120,1.0,19.0,20.0,205.61001829200003
1121,1.0,19.0,21.0,205.59148990800003
1122,1.0,19.0,22.0,203.719820058
1123,1.0,19.0,23.0,205.180298502
1124,1.0,19.0,24.0,204.92886288000003
1125,1.0,20.0,0.0,223.49415652199997
1126,1.0,20.0,1.0,207.977986176
1127,1.0,20.0,2.0,205.571651628
1128,1.0,20.0,3.0,204.44266569000007
1129,1.0,20.0,4.0,201.81384408600002
1130,1.0,20.0,5.0,205.71817285200004
1131,1.0,20.0,6.0,205.440163698
1132,1.0,20.0,7.0,204.396983406
1133,1.0,20.0,8.0,204.98283981600005
1134,1.0,20.0,9.0,204.34473198
1135,1.0,20.0,10.0,206.87357231400006
1136,1.0,20.0,11.0,204.08933616000002
1137,1.0,20.0,12.0,205.92244476
1138,1.0,20.0,13.0,205.876552974
1139,1.0,20.0,14.0,204.66315468000002
1140,1.0,20.0,15.0,203.340196332
1141,1.0,20.0,16.0,206.240946786
1142,1.0,20.0,17.0,202.90499287800006
1143,1.0,20.0,18.0,203.77132907400002
1144,1.0,20.0,19.0,204.93149419800002
1145,1.0,20.0,20.0,204.17896504800004
1146,1.0,20.0,21.0,203.90696433000005
1147,1.0,20.0,22.0,203.80781767800002
1148,1.0,20.0,23.0,203.654973426
1149,1.0,20.0,24.0,204.88056283800003
1150,1.0,21.0,0.0,221.07999310799997
1151,1.0,21.0,1.0,208.78565232
1152,1.0,21.0,2.0,206.54731464600002
1153,1.0,21.0,3.0,205.032083634
1154,1.0,21.0,4.0,203.45751406200006
1155,1.0,21.0,5.0,202.43682031800003
1156,1.0,21.0,6.0,204.307769454
1157,1.0,21.0,7.0,205.67176104
1158,1.0,21.0,8.0,204.40185619199997
1159,1.0,21.0,9.0,204.60480328800003
1160,1.0,21.0,10.0,203.288727318
1161,1.0,21.0,11.0,205.48085454600002
1162,1.0,21.0,12.0,203.710530102
1163,1.0,21.0,13.0,203.848122066
1164,1.0,21.0,14.0,203.49714316200004
1165,1.0,21.0,15.0,203.97430667999998
1166,1.0,21.0,16.0,202.811426844
1167,1.0,21.0,17.0,205.56564319200004
1168,1.0,21.0,18.0,204.40684356000003
1169,1.0,21.0,19.0,204.10194696000005
1170,1.0,21.0,20.0,204.325364232
1171,1.0,21.0,21.0,203.02896314400002
1172,1.0,21.0,22.0,204.40351119000007
1173,1.0,21.0,23.0,206.47165459200002
1174,1.0,21.0,24.0,203.962876278
1175,1.0,22.0,0.0,217.30590339600002
1176,1.0,22.0,1.0,206.288770194
1177,1.0,22.0,2.0,205.55192454000004
1178,1.0,22.0,3.0,204.093894354
1179,1.0,22.0,4.0,204.62302589400002
1180,1.0,22.0,5.0,203.765210124
1181,1.0,22.0,6.0,202.027918518
1182,1.0,22.0,7.0,204.67409556600003
1183,1.0,22.0,8.0,203.881652556
1184,1.0,22.0,9.0,204.556425276
1185,1.0,22.0,10.0,203.30367111600003
1186,1.0,22.0,11.0,203.77276101000004
1187,1.0,22.0,12.0,202.402776582
1188,1.0,22.0,13.0,204.60457548000005
1189,1.0,22.0,14.0,202.557887388
1190,1.0,22.0,15.0,203.43516040200004
1191,1.0,22.0,16.0,203.756579862
1192,1.0,22.0,17.0,203.555595576
1193,1.0,22.0,18.0,204.82389288600004
1194,1.0,22.0,19.0,204.43662606600003
1195,1.0,22.0,20.0,203.02053357000005
1196,1.0,22.0,21.0,205.46363538000006
1197,1.0,22.0,22.0,204.08532579
1198,1.0,22.0,23.0,203.82052882199997
1199,1.0,22.0,24.0,203.691142014
1200,1.0,23.0,0.0,214.48851643199998
1201,1.0,23.0,1.0,208.59490515599995
1202,1.0,23.0,2.0,207.916464456
1203,1.0,23.0,3.0,203.39867993400003
1204,1.0,23.0,4.0,203.96383293600005
1205,1.0,23.0,5.0,204.19301253000006
1206,1.0,23.0,6.0,202.336727856
1207,1.0,23.0,7.0,202.54845979800004
1208,1.0,23.0,8.0,202.445546856
1209,1.0,23.0,9.0,201.86661011400003
1210,1.0,23.0,10.0,202.13582967600004
1211,1.0,23.0,11.0,203.97393039000002
1212,1.0,23.0,12.0,201.59954388000003
1213,1.0,23.0,13.0,201.55045668
1214,1.0,23.0,14.0,204.76761888600007
1215,1.0,23.0,15.0,203.75899828800002
1216,1.0,23.0,16.0,204.01910010600005
1217,1.0,23.0,17.0,202.65350098200005
1218,1.0,23.0,18.0,204.600929196
1219,1.0,23.0,19.0,204.88244564400003
1220,1.0,23.0,20.0,204.13180879200002
1221,1.0,23.0,21.0,206.77922115600003
1222,1.0,23.0,22.0,204.594068514
1223,1.0,23.0,23.0,205.93677564600003
1224,1.0,23.0,24.0,204.94984426800002
1225,1.0,24.0,0.0,214.20635249400001
1226,1.0,24.0,1.0,208.94186758800004
1227,1.0,24.0,2.0,205.06913226600003
1228,1.0,24.0,3.0,204.41827735200002
1229,1.0,24.0,4.0,203.33287189800004
1230,1.0,24.0,5.0,202.18509925800004
1231,1.0,24.0,6.0,203.29442522999997
1232,1.0,24.0,7.0,201.866719272
1233,1.0,24.0,8.0,203.765911176
1234,1.0,24.0,9.0,202.703377374
1235,1.0,24.0,10.0,201.65313774600003
1236,1.0,24.0,11.0,203.283086358
1237,1.0,24.0,12.0,203.13531422400004
1238,1.0,24.0,13.0,201.81790191600004
1239,1.0,24.0,14.0,202.916567694
1240,1.0,24.0,15.0,203.29041214800003
1241,1.0,24.0,16.0,204.659511786
1242,1.0,24.0,17.0,202.446507582
1243,1.0,24.0,18.0,203.67231192000003
1244,1.0,24.0,19.0,202.398806214
1245,1.0,24.0,20.0,205.98417055800002
1246,1.0,24.0,21.0,205.02111156000004
1247,1.0,24.0,22.0,204.34208710200005
1248,1.0,24.0,23.0,204.74886472799997
1249,1.0,24.0,24.0,205.87390402800003
1250,2.0,0.0,0.0,212.79175905600002
1251,2.0,0.0,1.0,216.161791278
1252,2.0,0.0,2.0,216.63372877199998
1253,2.0,0.0,3.0,215.765572824
1254,2.0,0.0,4.0,218.87786809200003
1255,2.0,0.0,5.0,217.96059240000002
1256,2.0,0.0,6.0,218.187121692
1257,2.0,0.0,7.0,220.79302893
1258,2.0,0.0,8.0,220.668655932
1259,2.0,0.0,9.0,223.47861066000002
1260,2.0,0.0,10.0,221.02028232600003
1261,2.0,0.0,11.0,219.430010952
1262,2.0,0.0,12.0,220.72858164
1263,2.0,0.0,13.0,219.1308820980001
1264,2.0,0.0,14.0,219.02077286400004
1265,2.0,0.0,15.0,216.641147448
1266,2.0,0.0,16.0,218.39746373399998
1267,2.0,0.0,17.0,218.90847843599997
1268,2.0,0.0,18.0,219.62070048599998
1269,2.0,0.0,19.0,218.512241676
1270,2.0,0.0,20.0,220.84818423000002
1271,2.0,0.0,21.0,220.06246087800002
1272,2.0,0.0,22.0,217.790628648
1273,2.0,0.0,23.0,219.724976886
1274,2.0,0.0,24.0,218.27617021199995
1275,2.0,1.0,0.0,216.26693484
1276,2.0,1.0,1.0,214.2073878
1277,2.0,1.0,2.0,216.775845708
1278,2.0,1.0,3.0,217.32860758200002
1279,2.0,1.0,4.0,214.78719983999997
1280,2.0,1.0,5.0,217.24296940199997
1281,2.0,1.0,6.0,218.12619118799998
1282,2.0,1.0,7.0,216.92405989799997
1283,2.0,1.0,8.0,222.15458446199997
1284,2.0,1.0,9.0,215.66130591600003
1285,2.0,1.0,10.0,217.271009448
1286,2.0,1.0,11.0,219.73081853399998
1287,2.0,1.0,12.0,219.02559547800004
1288,2.0,1.0,13.0,220.31851910400002
1289,2.0,1.0,14.0,219.91166757600007
1290,2.0,1.0,15.0,219.992961132
1291,2.0,1.0,16.0,219.75406240800004
1292,2.0,1.0,17.0,220.40801849399998
1293,2.0,1.0,18.0,219.43684248000002
1294,2.0,1.0,19.0,220.290050562
1295,2.0,1.0,20.0,219.66453250799998
1296,2.0,1.0,21.0,217.89383855400004
