,w_index,c1_index,c2_index,ITC
658,1.0,1.0,8.0,428.744075454
659,1.0,1.0,9.0,429.82274362199996
660,1.0,1.0,10.0,427.461136734
661,1.0,1.0,11.0,432.93435817799997
662,1.0,1.0,12.0,427.89726023400004
663,1.0,1.0,13.0,428.73575164799985
664,1.0,1.0,14.0,424.603275204
665,1.0,1.0,15.0,426.71050937399997
666,1.0,1.0,16.0,430.95209907
667,1.0,1.0,17.0,420.036621798
668,1.0,1.0,18.0,427.283260044
669,1.0,1.0,19.0,421.13396005199996
670,1.0,1.0,20.0,430.807483704
671,1.0,1.0,21.0,430.9541357820001
672,1.0,1.0,22.0,430.853359218
673,1.0,1.0,23.0,428.31351291000004
674,1.0,1.0,24.0,430.96549906199994
675,1.0,2.0,0.0,436.41479863200004
676,1.0,2.0,1.0,445.603533978
677,1.0,2.0,2.0,440.43769739399994
678,1.0,2.0,3.0,432.94005473400006
679,1.0,2.0,4.0,431.081432994
680,1.0,2.0,5.0,432.44322853799997
681,1.0,2.0,6.0,435.618168294
682,1.0,2.0,7.0,430.578577344
683,1.0,2.0,8.0,424.59900990600005
684,1.0,2.0,9.0,429.049829046
685,1.0,2.0,10.0,426.717831096
686,1.0,2.0,11.0,434.3367523619999
687,1.0,2.0,12.0,427.361318862
688,1.0,2.0,13.0,432.883006458
689,1.0,2.0,14.0,427.8354930779999
690,1.0,2.0,15.0,428.36891432400006
691,1.0,2.0,16.0,430.5015972239999
692,1.0,2.0,17.0,426.0946928219999
693,1.0,2.0,18.0,426.749921514
694,1.0,2.0,19.0,430.24233476999996
695,1.0,2.0,20.0,428.930748516
696,1.0,2.0,21.0,429.68251898400007
697,1.0,2.0,22.0,431.163566592
698,1.0,2.0,23.0,437.61395689200003
699,1.0,2.0,24.0,429.93062155800004
700,1.0,3.0,0.0,438.58861579200004
701,1.0,3.0,1.0,448.622700522
702,1.0,3.0,2.0,446.42219389200005
703,1.0,3.0,3.0,443.51700592800006
704,1.0,3.0,4.0,435.88004172600006
705,1.0,3.0,5.0,434.68969272000004
706,1.0,3.0,6.0,430.574796138
707,1.0,3.0,7.0,438.4780333140001
708,1.0,3.0,8.0,430.71968066999995
709,1.0,3.0,9.0,432.259375956
710,1.0,3.0,10.0,427.69528064400004
711,1.0,3.0,11.0,437.3975101379999
712,1.0,3.0,12.0,431.91106972800003
713,1.0,3.0,13.0,427.329909156
714,1.0,3.0,14.0,429.38867514000003
715,1.0,3.0,15.0,433.651623192
716,1.0,3.0,16.0,434.196678918
717,1.0,3.0,17.0,427.15834668
718,1.0,3.0,18.0,431.392650588
719,1.0,3.0,19.0,436.843451928
720,1.0,3.0,20.0,438.226655322
721,1.0,3.0,21.0,427.69548811199996
722,1.0,3.0,22.0,435.11355391200004
723,1.0,3.0,23.0,436.6749702840001
724,1.0,3.0,24.0,430.70682918000006
725,1.0,4.0,0.0,438.42097825799993
726,1.0,4.0,1.0,445.373462136
727,1.0,4.0,2.0,450.029094228
728,1.0,4.0,3.0,443.014586232
729,1.0,4.0,4.0,439.40097233999995
730,1.0,4.0,5.0,433.37982112800006
731,1.0,4.0,6.0,443.271357714
732,1.0,4.0,7.0,435.15427188
733,1.0,4.0,8.0,434.992081398
734,1.0,4.0,9.0,432.98144053199997
735,1.0,4.0,10.0,435.309463368
736,1.0,4.0,11.0,437.0586437040001
737,1.0,4.0,12.0,432.25109893200005
738,1.0,4.0,13.0,427.070486016
739,1.0,4.0,14.0,431.319274038
740,1.0,4.0,15.0,429.57681200400003
741,1.0,4.0,16.0,431.39664333
742,1.0,4.0,17.0,426.96651403799996
743,1.0,4.0,18.0,436.013821296
744,1.0,4.0,19.0,428.45067976800004
745,1.0,4.0,20.0,428.70158383800003
746,1.0,4.0,21.0,438.30743698800006
747,1.0,4.0,22.0,431.75091256800005
748,1.0,4.0,23.0,433.639113414
749,1.0,4.0,24.0,441.29852145000007
750,1.0,5.0,0.0,439.24094264400003
751,1.0,5.0,1.0,449.71049863800005
752,1.0,5.0,2.0,449.544467964
753,1.0,5.0,3.0,448.165262736
754,1.0,5.0,4.0,443.3395828200001
755,1.0,5.0,5.0,438.41615021999996
756,1.0,5.0,6.0,442.82704939800004
757,1.0,5.0,7.0,431.0820838739999
758,1.0,5.0,8.0,437.46887167200003
759,1.0,5.0,9.0,436.55819291999995
760,1.0,5.0,10.0,429.40664620800004
761,1.0,5.0,11.0,429.374741562
762,1.0,5.0,12.0,431.93985421800005
763,1.0,5.0,13.0,431.64879220800003
764,1.0,5.0,14.0,427.09139418
765,1.0,5.0,15.0,435.80752962599996
766,1.0,5.0,16.0,429.45836676
767,1.0,5.0,17.0,433.8718125060001
768,1.0,5.0,18.0,429.156876432
769,1.0,5.0,19.0,429.41966584200003
770,1.0,5.0,20.0,431.301787062
771,1.0,5.0,21.0,436.174467294
772,1.0,5.0,22.0,438.999729228
773,1.0,5.0,23.0,433.1472176340001
774,1.0,5.0,24.0,433.06971477599996
775,1.0,6.0,0.0,434.446075116
776,1.0,6.0,1.0,447.5435855520001
777,1.0,6.0,2.0,450.1055027940001
778,1.0,6.0,3.0,442.889443026
779,1.0,6.0,4.0,436.32796106999996
780,1.0,6.0,5.0,434.625314586
781,1.0,6.0,6.0,434.568298854
782,1.0,6.0,7.0,434.36232516600006
783,1.0,6.0,8.0,430.430404512
784,1.0,6.0,9.0,435.559891482
785,1.0,6.0,10.0,434.4529758
786,1.0,6.0,11.0,434.045977146
787,1.0,6.0,12.0,431.950882566
788,1.0,6.0,13.0,438.4582431720001
789,1.0,6.0,14.0,421.7898884399999
790,1.0,6.0,15.0,435.127541052
791,1.0,6.0,16.0,433.393586562
792,1.0,6.0,17.0,436.31089038600004
793,1.0,6.0,18.0,435.69922048200004
794,1.0,6.0,19.0,428.48741584199996
795,1.0,6.0,20.0,440.766216192
796,1.0,6.0,21.0,441.513489486
797,1.0,6.0,22.0,437.562759078
798,1.0,6.0,23.0,434.39763066
799,1.0,6.0,24.0,438.6112969260001
800,1.0,7.0,0.0,430.89022885800006
801,1.0,7.0,1.0,453.136339074
802,1.0,7.0,2.0,451.696772862
803,1.0,7.0,3.0,442.14850157400014
804,1.0,7.0,4.0,448.81429789800006
805,1.0,7.0,5.0,444.6645487260001
806,1.0,7.0,6.0,446.53231194
807,1.0,7.0,7.0,442.9622642940001
808,1.0,7.0,8.0,440.83832081400004
809,1.0,7.0,9.0,437.1361709700001
810,1.0,7.0,10.0,438.773674536
811,1.0,7.0,11.0,434.010578088
812,1.0,7.0,12.0,431.5895804340001
813,1.0,7.0,13.0,435.52122514200005
814,1.0,7.0,14.0,435.66050058
815,1.0,7.0,15.0,430.2654783
816,1.0,7.0,16.0,441.496380156
817,1.0,7.0,17.0,435.12750918599994
818,1.0,7.0,18.0,432.93364153199997
819,1.0,7.0,19.0,439.82404705199997
820,1.0,7.0,20.0,442.479549312
821,1.0,7.0,21.0,433.50203469599995
822,1.0,7.0,22.0,436.11268115400003
823,1.0,7.0,23.0,436.309042158
824,1.0,7.0,24.0,441.7229040240001
825,1.0,8.0,0.0,437.13558246599996
826,1.0,8.0,1.0,456.05299608600006
827,1.0,8.0,2.0,449.9459015940001
828,1.0,8.0,3.0,453.47531398800004
829,1.0,8.0,4.0,443.179424304
830,1.0,8.0,5.0,442.29566825399996
831,1.0,8.0,6.0,438.0671904
832,1.0,8.0,7.0,436.13810751
833,1.0,8.0,8.0,437.76643366799993
834,1.0,8.0,9.0,436.312193502
835,1.0,8.0,10.0,430.231400664
836,1.0,8.0,11.0,436.30318084799995
837,1.0,8.0,12.0,442.57854477
838,1.0,8.0,13.0,438.508630776
839,1.0,8.0,14.0,429.74431597200004
840,1.0,8.0,15.0,433.09062497400004
841,1.0,8.0,16.0,436.767564744
842,1.0,8.0,17.0,442.145938734
843,1.0,8.0,18.0,440.1932268659999
844,1.0,8.0,19.0,447.83647273799994
845,1.0,8.0,20.0,436.93197296399995
846,1.0,8.0,21.0,445.999555812
847,1.0,8.0,22.0,444.97475271
848,1.0,8.0,23.0,444.502314174
849,1.0,8.0,24.0,448.1285470019999
850,1.0,9.0,0.0,427.702487784
851,1.0,9.0,1.0,454.12498104599996
852,1.0,9.0,2.0,456.524463726
853,1.0,9.0,3.0,451.62711582000003
854,1.0,9.0,4.0,453.34355485800006
855,1.0,9.0,5.0,445.9016614260001
856,1.0,9.0,6.0,452.592077964
857,1.0,9.0,7.0,439.591359486
858,1.0,9.0,8.0,440.223218196
859,1.0,9.0,9.0,439.43694024
860,1.0,9.0,10.0,435.09752260199997
861,1.0,9.0,11.0,438.86815654799994
862,1.0,9.0,12.0,430.00656026999997
863,1.0,9.0,13.0,443.64066228
864,1.0,9.0,14.0,435.28739785799996
865,1.0,9.0,15.0,435.351113586
866,1.0,9.0,16.0,440.60768148599993
867,1.0,9.0,17.0,440.7636757260001
868,1.0,9.0,18.0,439.78072149599996
869,1.0,9.0,19.0,441.92407272599996
870,1.0,9.0,20.0,439.0067248320001
871,1.0,9.0,21.0,444.09855025800005
872,1.0,9.0,22.0,444.88066461599993
873,1.0,9.0,23.0,452.40731957400004
874,1.0,9.0,24.0,453.97349754000004
875,1.0,10.0,0.0,426.227231652
876,1.0,10.0,1.0,448.616109006
877,1.0,10.0,2.0,454.761833226
878,1.0,10.0,3.0,452.979209862
879,1.0,10.0,4.0,448.184511156
880,1.0,10.0,5.0,455.37324277799996
881,1.0,10.0,6.0,443.528375988
882,1.0,10.0,7.0,445.203078024
883,1.0,10.0,8.0,442.25467298399997
884,1.0,10.0,9.0,440.850515322
885,1.0,10.0,10.0,439.061478078
886,1.0,10.0,11.0,433.612763622
887,1.0,10.0,12.0,438.477059706
888,1.0,10.0,13.0,439.64673988200013
889,1.0,10.0,14.0,437.669532552
890,1.0,10.0,15.0,440.74270383000004
891,1.0,10.0,16.0,444.213061068
892,1.0,10.0,17.0,438.82419434999997
893,1.0,10.0,18.0,435.7238671379999
894,1.0,10.0,19.0,439.767857802
895,1.0,10.0,20.0,447.2130022440001
896,1.0,10.0,21.0,449.51680014
897,1.0,10.0,22.0,442.34415474599996
898,1.0,10.0,23.0,455.446132524
899,1.0,10.0,24.0,445.61765129400004
900,1.0,11.0,0.0,431.81422217399995
901,1.0,11.0,1.0,450.07751970000004
902,1.0,11.0,2.0,461.2222152120001
903,1.0,11.0,3.0,458.263291002
904,1.0,11.0,4.0,451.851563652
905,1.0,11.0,5.0,449.30871448199997
906,1.0,11.0,6.0,447.6466537560001
907,1.0,11.0,7.0,442.74946517999996
908,1.0,11.0,8.0,441.9964377
909,1.0,11.0,9.0,442.46810399400005
910,1.0,11.0,10.0,448.16424099000005
911,1.0,11.0,11.0,439.977634392
912,1.0,11.0,12.0,442.66019630999995
913,1.0,11.0,13.0,439.01821015199994
914,1.0,11.0,14.0,443.03708295
915,1.0,11.0,15.0,444.1923298619999
916,1.0,11.0,16.0,439.0368354900001
917,1.0,11.0,17.0,442.77901987800004
918,1.0,11.0,18.0,444.511090884
919,1.0,11.0,19.0,445.36580141400003
920,1.0,11.0,20.0,451.751377626
921,1.0,11.0,21.0,447.24120975600005
922,1.0,11.0,22.0,456.51531886199996
923,1.0,11.0,23.0,453.49813207799997
924,1.0,11.0,24.0,453.43761108600006
925,1.0,12.0,0.0,431.61147441
926,1.0,12.0,1.0,452.86393019999997
927,1.0,12.0,2.0,455.73600600000003
928,1.0,12.0,3.0,454.16954395199997
929,1.0,12.0,4.0,455.50606433400003
930,1.0,12.0,5.0,449.143159086
931,1.0,12.0,6.0,450.96598039200006
932,1.0,12.0,7.0,447.77610971999997
933,1.0,12.0,8.0,446.8839105360001
934,1.0,12.0,9.0,447.59000346600004
935,1.0,12.0,10.0,442.738989402
936,1.0,12.0,11.0,441.18598023
937,1.0,12.0,12.0,447.26480822400003
938,1.0,12.0,13.0,441.66944236800003
939,1.0,12.0,14.0,447.92418763200004
940,1.0,12.0,15.0,440.076336954
941,1.0,12.0,16.0,448.464462102
942,1.0,12.0,17.0,445.11697134600007
943,1.0,12.0,18.0,446.601040122
944,1.0,12.0,19.0,452.38834642200004
945,1.0,12.0,20.0,455.633586642
946,1.0,12.0,21.0,457.83068022
947,1.0,12.0,22.0,456.062083998
948,1.0,12.0,23.0,454.14360706200006
949,1.0,12.0,24.0,451.597228902
950,1.0,13.0,0.0,428.15419714800004
951,1.0,13.0,1.0,452.1812486100001
952,1.0,13.0,2.0,456.058568568
953,1.0,13.0,3.0,456.36603614399996
954,1.0,13.0,4.0,456.004325178
955,1.0,13.0,5.0,454.32442695000003
956,1.0,13.0,6.0,454.29189447600004
957,1.0,13.0,7.0,446.0154874560001
958,1.0,13.0,8.0,454.193812284
959,1.0,13.0,9.0,444.05769465599997
960,1.0,13.0,10.0,435.736357932
961,1.0,13.0,11.0,444.84109721400006
962,1.0,13.0,12.0,439.5949589880001
963,1.0,13.0,13.0,451.7584803540001
964,1.0,13.0,14.0,440.50708798200003
965,1.0,13.0,15.0,442.086924258
966,1.0,13.0,16.0,450.283210662
967,1.0,13.0,17.0,453.58401094800007
968,1.0,13.0,18.0,454.59316513199997
969,1.0,13.0,19.0,455.79841996799996
970,1.0,13.0,20.0,452.67638116200004
971,1.0,13.0,21.0,455.180370084
972,1.0,13.0,22.0,456.04715037
973,1.0,13.0,23.0,454.67804327400006
974,1.0,13.0,24.0,453.18892950000003
975,1.0,14.0,0.0,421.59881244599995
976,1.0,14.0,1.0,459.40102449600005
977,1.0,14.0,2.0,460.498123416
978,1.0,14.0,3.0,460.5824706840001
979,1.0,14.0,4.0,456.893204196
980,1.0,14.0,5.0,458.920669632
981,1.0,14.0,6.0,453.31363539600005
982,1.0,14.0,7.0,443.69354967000004
983,1.0,14.0,8.0,446.64021835200003
984,1.0,14.0,9.0,449.88531822600004
985,1.0,14.0,10.0,446.71915857
986,1.0,14.0,11.0,443.82859981200005
987,1.0,14.0,12.0,437.999413452
988,1.0,14.0,13.0,449.30959927199996
989,1.0,14.0,14.0,445.6711068480001
990,1.0,14.0,15.0,453.1873646760001
991,1.0,14.0,16.0,445.763017884
992,1.0,14.0,17.0,455.9721879780001
993,1.0,14.0,18.0,453.6417582420001
994,1.0,14.0,19.0,457.04100887400006
995,1.0,14.0,20.0,456.2337047820001
996,1.0,14.0,21.0,459.60810671400003
997,1.0,14.0,22.0,453.226899534
998,1.0,14.0,23.0,461.78712210000003
999,1.0,14.0,24.0,454.9535817960001
1000,1.0,15.0,0.0,425.527305132
1001,1.0,15.0,1.0,459.91659535800005
1002,1.0,15.0,2.0,461.6269283280001
1003,1.0,15.0,3.0,460.9363968540001
1004,1.0,15.0,4.0,463.3960418640001
1005,1.0,15.0,5.0,449.86158212400005
1006,1.0,15.0,6.0,452.14131373200007
1007,1.0,15.0,7.0,449.98878984000004
1008,1.0,15.0,8.0,445.513076574
1009,1.0,15.0,9.0,451.256038284
1010,1.0,15.0,10.0,438.54492004800005
1011,1.0,15.0,11.0,446.9811194639999
1012,1.0,15.0,12.0,445.153868784
1013,1.0,15.0,13.0,455.13132153000004
1014,1.0,15.0,14.0,456.611035512
1015,1.0,15.0,15.0,449.9032106460001
1016,1.0,15.0,16.0,450.22692852600005
1017,1.0,15.0,17.0,454.22743227000007
1018,1.0,15.0,18.0,456.7567194059999
1019,1.0,15.0,19.0,460.30692199200007
1020,1.0,15.0,20.0,457.17880695
1021,1.0,15.0,21.0,460.91057861400003
1022,1.0,15.0,22.0,457.917056064
1023,1.0,15.0,23.0,462.105075624
1024,1.0,15.0,24.0,455.11377285599997
1025,1.0,16.0,0.0,432.19439643600003
1026,1.0,16.0,1.0,451.33536699599995
1027,1.0,16.0,2.0,462.771224862
1028,1.0,16.0,3.0,466.3083786600001
1029,1.0,16.0,4.0,459.253057098
1030,1.0,16.0,5.0,460.95187084800006
1031,1.0,16.0,6.0,457.73490933
1032,1.0,16.0,7.0,459.105807702
1033,1.0,16.0,8.0,455.74325585400004
1034,1.0,16.0,9.0,450.12841512599994
1035,1.0,16.0,10.0,448.09580028
1036,1.0,16.0,11.0,447.132687042
1037,1.0,16.0,12.0,446.78647447799995
1038,1.0,16.0,13.0,455.02499824800003
1039,1.0,16.0,14.0,454.6749665100001
1040,1.0,16.0,15.0,456.1370158800001
1041,1.0,16.0,16.0,455.4527559060001
1042,1.0,16.0,17.0,456.58725127200006
1043,1.0,16.0,18.0,458.88454308000007
1044,1.0,16.0,19.0,460.7741968800001
1045,1.0,16.0,20.0,465.59313815400003
1046,1.0,16.0,21.0,461.99026107
1047,1.0,16.0,22.0,460.216505946
1048,1.0,16.0,23.0,460.063534908
1049,1.0,16.0,24.0,460.31211140399995
1050,1.0,17.0,0.0,424.9192706639999
1051,1.0,17.0,1.0,457.995043014
1052,1.0,17.0,2.0,462.75981615599994
1053,1.0,17.0,3.0,461.01758667600006
1054,1.0,17.0,4.0,461.71787931600005
1055,1.0,17.0,5.0,460.13013213599993
1056,1.0,17.0,6.0,456.2538366360001
1057,1.0,17.0,7.0,456.76239630000003
1058,1.0,17.0,8.0,448.7271552360001
1059,1.0,17.0,9.0,454.28669082600004
1060,1.0,17.0,10.0,450.402310854
1061,1.0,17.0,11.0,453.42364699800004
1062,1.0,17.0,12.0,458.022000972
1063,1.0,17.0,13.0,454.2821163600001
1064,1.0,17.0,14.0,451.6631725380001
1065,1.0,17.0,15.0,459.0670247460001
1066,1.0,17.0,16.0,459.443526282
1067,1.0,17.0,17.0,459.2438261280001
1068,1.0,17.0,18.0,455.1065474100001
1069,1.0,17.0,19.0,463.03842737400004
1070,1.0,17.0,20.0,460.921985286
1071,1.0,17.0,21.0,456.425462166
1072,1.0,17.0,22.0,455.983636686
1073,1.0,17.0,23.0,462.332948034
1074,1.0,17.0,24.0,455.7396983880001
1075,1.0,18.0,0.0,427.88262424800007
1076,1.0,18.0,1.0,456.9509582700001
1077,1.0,18.0,2.0,466.29861884999997
1078,1.0,18.0,3.0,463.128852912
1079,1.0,18.0,4.0,461.6567481240001
1080,1.0,18.0,5.0,459.14769115200005
1081,1.0,18.0,6.0,460.30692402600005
1082,1.0,18.0,7.0,455.36802895799997
1083,1.0,18.0,8.0,462.52729741200005
1084,1.0,18.0,9.0,460.143654168
1085,1.0,18.0,10.0,450.18624988199997
1086,1.0,18.0,11.0,450.76852509599996
1087,1.0,18.0,12.0,454.04085887400004
1088,1.0,18.0,13.0,450.772359186
1089,1.0,18.0,14.0,457.11597465600005
1090,1.0,18.0,15.0,459.52909801800007
1091,1.0,18.0,16.0,462.50400879
1092,1.0,18.0,17.0,464.106703158
1093,1.0,18.0,18.0,462.77121876000007
1094,1.0,18.0,19.0,459.9492966540001
1095,1.0,18.0,20.0,465.15485590200007
1096,1.0,18.0,21.0,465.8603427000001
1097,1.0,18.0,22.0,461.62746666000004
1098,1.0,18.0,23.0,464.18217676200004
1099,1.0,18.0,24.0,459.51103067400004
1100,1.0,19.0,0.0,425.01054166800003
1101,1.0,19.0,1.0,453.661481262
1102,1.0,19.0,2.0,462.861635484
1103,1.0,19.0,3.0,465.720377736
1104,1.0,19.0,4.0,464.0343985260001
1105,1.0,19.0,5.0,468.4150480560001
1106,1.0,19.0,6.0,461.559698526
1107,1.0,19.0,7.0,461.9736792240001
1108,1.0,19.0,8.0,456.762402402
1109,1.0,19.0,9.0,455.81137180200005
1110,1.0,19.0,10.0,454.944050472
1111,1.0,19.0,11.0,457.70591805000004
1112,1.0,19.0,12.0,459.67068611400003
1113,1.0,19.0,13.0,459.05563299
1114,1.0,19.0,14.0,457.32227649600003
1115,1.0,19.0,15.0,457.832203686
1116,1.0,19.0,16.0,458.8055472660001
1117,1.0,19.0,17.0,462.3329337960001
1118,1.0,19.0,18.0,460.21650255599997
1119,1.0,19.0,19.0,457.394585874
1120,1.0,19.0,20.0,461.62745445599995
1121,1.0,19.0,21.0,462.332943288
1122,1.0,19.0,22.0,461.6274558120001
1123,1.0,19.0,23.0,459.70069439400004
1124,1.0,19.0,24.0,464.81219402400006
1125,1.0,20.0,0.0,425.8456641000001
1126,1.0,20.0,1.0,461.002108614
1127,1.0,20.0,2.0,468.41505822600004
1128,1.0,20.0,3.0,460.21651137000003
1129,1.0,20.0,4.0,468.586118982
1130,1.0,20.0,5.0,461.26412985
1131,1.0,20.0,6.0,464.539800066
1132,1.0,20.0,7.0,459.967410102
1133,1.0,20.0,8.0,463.3289185080001
1134,1.0,20.0,9.0,460.33020858
1135,1.0,20.0,10.0,453.61809468600006
1136,1.0,20.0,11.0,458.79414059400005
1137,1.0,20.0,12.0,460.204564332
1138,1.0,20.0,13.0,456.15470151
1139,1.0,20.0,14.0,463.038424662
1140,1.0,20.0,15.0,465.8603427000001
1141,1.0,20.0,16.0,458.80554862200006
1142,1.0,20.0,17.0,454.56126591
1143,1.0,20.0,18.0,460.6547875200001
1144,1.0,20.0,19.0,458.97661141200007
1145,1.0,20.0,20.0,458.538344754
1146,1.0,20.0,21.0,458.80555133400003
1147,1.0,20.0,22.0,463.03842059400006
1148,1.0,20.0,23.0,458.08866193200004
1149,1.0,20.0,24.0,463.027015956
1150,1.0,21.0,0.0,435.7267174499999
1151,1.0,21.0,1.0,462.63468312000003
1152,1.0,21.0,2.0,464.4493833420001
1153,1.0,21.0,3.0,467.70957820800004
1154,1.0,21.0,4.0,469.826019618
1155,1.0,21.0,5.0,467.2712993460001
1156,1.0,21.0,6.0,457.383185304
1157,1.0,21.0,7.0,463.198098408
1158,1.0,21.0,8.0,461.2879222260001
1159,1.0,21.0,9.0,456.86018424
1160,1.0,21.0,10.0,458.895961956
1161,1.0,21.0,11.0,460.65478277400007
1162,1.0,21.0,12.0,460.92199071000005
1163,1.0,21.0,13.0,464.449379952
1164,1.0,21.0,14.0,462.33294261000003
1165,1.0,21.0,15.0,462.321544074
1166,1.0,21.0,16.0,461.62746259200003
1167,1.0,21.0,17.0,463.74389451
1168,1.0,21.0,18.0,460.57411908
1169,1.0,21.0,19.0,462.332947356
1170,1.0,21.0,20.0,458.2273115760001
1171,1.0,21.0,21.0,464.44938402
1172,1.0,21.0,22.0,460.921983252
1173,1.0,21.0,23.0,461.787128202
1174,1.0,21.0,24.0,466.56582407400003
1175,1.0,22.0,0.0,439.70609268
1176,1.0,22.0,1.0,460.77420637200004
1177,1.0,22.0,2.0,465.9559373100001
1178,1.0,22.0,3.0,469.82602097399996
1179,1.0,22.0,4.0,467.97677936400004
1180,1.0,22.0,5.0,464.4493833420001
1181,1.0,22.0,6.0,464.88765881399996
1182,1.0,22.0,7.0,462.065743488
1183,1.0,22.0,8.0,462.49260754200003
1184,1.0,22.0,9.0,464.18217133800005
1185,1.0,22.0,10.0,461.717877282
1186,1.0,22.0,11.0,463.91497357200006
1187,1.0,22.0,12.0,461.6274598800001
1188,1.0,22.0,13.0,459.9492952980001
1189,1.0,22.0,14.0,458.80554387600006
1190,1.0,22.0,15.0,463.03842873
1191,1.0,22.0,16.0,459.16316650199997
1192,1.0,22.0,17.0,465.15485997
1193,1.0,22.0,18.0,460.654786164
1194,1.0,22.0,19.0,461.627463948
1195,1.0,22.0,20.0,461.62746394800007
1196,1.0,22.0,21.0,462.332950746
1197,1.0,22.0,22.0,462.504008112
1198,1.0,22.0,23.0,463.02701799000005
1199,1.0,22.0,24.0,461.360270928
1200,1.0,23.0,0.0,442.807375194
1201,1.0,23.0,1.0,463.20894505200005
1202,1.0,23.0,2.0,468.14785232400004
1203,1.0,23.0,3.0,467.27130273600005
1204,1.0,23.0,4.0,465.1548640380001
1205,1.0,23.0,5.0,468.68225599199997
1206,1.0,23.0,6.0,467.976782754
1207,1.0,23.0,7.0,465.5931327300001
1208,1.0,23.0,8.0,465.3497510700001
1209,1.0,23.0,9.0,463.03841991600007
1210,1.0,23.0,10.0,461.62747208400003
1211,1.0,23.0,11.0,460.921987998
1212,1.0,23.0,12.0,464.44938130800006
1213,1.0,23.0,13.0,460.92199206600003
1214,1.0,23.0,14.0,461.627465304
1215,1.0,23.0,15.0,463.03842873
1216,1.0,23.0,16.0,463.038420594
1217,1.0,23.0,17.0,464.44937859600003
1218,1.0,23.0,18.0,465.15485658000006
1219,1.0,23.0,19.0,463.0384287300001
1220,1.0,23.0,20.0,462.06573874199995
1221,1.0,23.0,21.0,462.3329439660001
1222,1.0,23.0,22.0,459.94930139999997
1223,1.0,23.0,23.0,466.298614782
1224,1.0,23.0,24.0,464.44938063
1225,1.0,24.0,0.0,451.689409104
1226,1.0,24.0,1.0,465.76420297799996
1227,1.0,24.0,2.0,469.38773872200005
1228,1.0,24.0,3.0,466.2986188500001
1229,1.0,24.0,4.0,463.20949897800006
1230,1.0,24.0,5.0,465.8603488020001
1231,1.0,24.0,6.0,468.68226006000003
1232,1.0,24.0,7.0,465.154865394
1233,1.0,24.0,8.0,463.74390535800006
1234,1.0,24.0,9.0,465.15485793600004
1235,1.0,24.0,10.0,465.154866072
1236,1.0,24.0,11.0,463.03842805200003
1237,1.0,24.0,12.0,461.6274592020001
1238,1.0,24.0,13.0,463.74390400199997
1239,1.0,24.0,14.0,462.3329460000001
1240,1.0,24.0,15.0,462.332948034
1241,1.0,24.0,16.0,459.511024572
1242,1.0,24.0,17.0,464.449375206
1243,1.0,24.0,18.0,463.03841584800017
1244,1.0,24.0,19.0,463.03842737400004
1245,1.0,24.0,20.0,466.73688483000006
1246,1.0,24.0,21.0,463.7439040020001
1247,1.0,24.0,22.0,458.80555472400005
1248,1.0,24.0,23.0,461.268195138
1249,1.0,24.0,24.0,464.44939080000006
1250,2.0,0.0,0.0,443.463760554
1251,2.0,0.0,1.0,437.97360131400006
1252,2.0,0.0,2.0,428.50937016000006
1253,2.0,0.0,3.0,437.841122826
1254,2.0,0.0,4.0,429.84323345999996
1255,2.0,0.0,5.0,427.57792562399993
1256,2.0,0.0,6.0,426.62357418
1257,2.0,0.0,7.0,433.44764892600006
1258,2.0,0.0,8.0,428.9779759620001
1259,2.0,0.0,9.0,431.388769716
1260,2.0,0.0,10.0,433.05735212400003
1261,2.0,0.0,11.0,426.85004584200004
1262,2.0,0.0,12.0,434.951921424
1263,2.0,0.0,13.0,428.613611982
1264,2.0,0.0,14.0,425.489892414
1265,2.0,0.0,15.0,428.45103843000004
1266,2.0,0.0,16.0,428.86496149800007
1267,2.0,0.0,17.0,432.120882252
1268,2.0,0.0,18.0,425.76787783800006
1269,2.0,0.0,19.0,429.498519954
1270,2.0,0.0,20.0,422.371980594
1271,2.0,0.0,21.0,427.15529568000005
1272,2.0,0.0,22.0,429.345432978
1273,2.0,0.0,23.0,424.29866472000003
1274,2.0,0.0,24.0,427.45000126199994
1275,2.0,1.0,0.0,442.32813089399997
1276,2.0,1.0,1.0,442.163976246
1277,2.0,1.0,2.0,437.31196687799996
1278,2.0,1.0,3.0,439.64481165000007
1279,2.0,1.0,4.0,429.01858138200004
1280,2.0,1.0,5.0,428.680592958
1281,2.0,1.0,6.0,431.42864221800005
1282,2.0,1.0,7.0,428.25806064599993
1283,2.0,1.0,8.0,427.8242748900001
1284,2.0,1.0,9.0,429.0404665439999
1285,2.0,1.0,10.0,423.18644707799996
1286,2.0,1.0,11.0,427.50358089
1287,2.0,1.0,12.0,430.29240100199996
1288,2.0,1.0,13.0,430.581190356
1289,2.0,1.0,14.0,427.9056993
1290,2.0,1.0,15.0,427.73261607000006
1291,2.0,1.0,16.0,433.170601854
1292,2.0,1.0,17.0,431.541062076
1293,2.0,1.0,18.0,433.106968842
1294,2.0,1.0,19.0,426.63996822
1295,2.0,1.0,20.0,430.48827316800003
1296,2.0,1.0,21.0,428.861522004
1297,2.0,1.0,22.0,428.6361181920001
1298,2.0,1.0,23.0,427.266115458
1299,2.0,1.0,24.0,432.59519274599995
1300,2.0,2.0,0.0,445.391035218
1301,2.0,2.0,1.0,444.009117312
1302,2.0,2.0,2.0,446.931549528
